551e-10	24444492540988026e-23	2494850452543113e-22	22229473296621382e-23	24108962506414444e-23	2503189606701509e-22	5537082205206334e-22	5634359630598373e-22	6574853995990182e-22	6805040657871905e-22	6859823896127e-19	6555464295926725e-22	8733590008203831e-22	8615019684904406e-22	8779560777519272e-22	7753167955358261e-22	8149464737995467e-22	12196988146293644e-24	13269138522776202e-24	14087459464032605e-24	13591208916762805e-24	13345731019438233e-24	11912430646002061e-24	9663057539189998e-24	9214818016741907e-24	7498491695540082e-24	7044429265142043e-24	6176559003715386e-24	6170810756089925e-24	6882844660204224e-24	70348075050327104e-25	6421225379971024e-24	6726620087245312e-24	67096169694025475e-25	6307441810851729e-24	6738513104126865e-24	4896039119381486e-24	5178549049036354e-24	5609348144785412e-24	4568304895290316e-24	3886547511267497e-24	4129268873069991e-24	4255155854264802e-24	4517819662412376e-24	4512979693195514e-24	4212951681307545e-24	35942392189133142e-25	36442303096572485e-25	3995706045383619e-24	45412673692094664e-25	4946798008687304e-24	4866301629415206e-24	51528106989511845e-25	499491071458802e-23	458431760155279e-23	5822239753067364e-24	6029765824829687e-24	5686765971805382e-24	5051882963828484e-24	36428832136465833e-25	36790009277363946e-25	4125832206750048e-24	3818662588454351e-24	4410008383271335e-24	5063143202147703e-24	5141044790050323e-24	5263606001781302e-24	5764988933687114e-24	6103345936363551e-24	6609143844945655e-24	70781914160746815e-25	60597782849331465e-25	57035736058718846e-25	4319263246910612e-24	33473674844143657e-25	3682142223778877e-24	33655988693918735e-25	3120839883741316e-24	32598287623113455e-25	34810683537722577e-25	3791935108733053e-24	30079298593923827e-25	29826514611075094e-25	33073509393000693e-25	2747287698787381e-24	21743161406631587e-25	23063212422082952e-25	21219777397216752e-25	2377253949645065e-24	2486463656878865e-24	27549653515154125e-25	28561320644177936e-25	30343421854592252e-25	29393045638182856e-25	27687477396660124e-25	2746940906079988e-24	28454665144112e-22	31224754041574064e-25	31061210917755636e-25	3488114735653553e-24	330674622001416e-23	3483438152325006e-24	36089743809767587e-25	36974367586609965e-25	34657773416862773e-25	37277267791241535e-25	35985296401416514e-25	30304835892668745e-25
3e-7	14733900216360897e-23	1533817492511599e-22	14841602582659474e-23	13957908580895413e-23	15710990530115614e-23	9688038670060505e-23	10122597477256953e-23	9743372901797499e-23	972358725023785e-22	9596194583452465e-23	1006670373853639e-22	7769645365976508e-23	8715989905401582e-23	7718918795006718e-23	6439011331397241e-23	5969931012705687e-23	18889544665236465e-25	15468009376749944e-25	11427098223348444e-25	11047817899399021e-25	11280916728784785e-25	10420357369699507e-25	12030188948917506e-25	11153652944566584e-25	9236838994555919e-25	8828188133812577e-25	8126161909511792e-25	6723661565314829e-25	5693242187649401e-25	6212675581970403e-25	6513006970689905e-25	6311213241403156e-25	677048496143208e-24	6894310729824139e-25	9268540570027762e-25	7875443003042387e-25	4672539569064984e-25	5560842246822166e-25	5298897752636848e-25	4793761260346874e-25	5172496653971409e-25	5130002976988252e-25	42197697724064993e-26	430459003506367e-24	4781783060388556e-25	4799771326521393e-25	4716756744989031e-25	5486602776919384e-25	4769387430327616e-25	5304069815191814e-25	5464703910398119e-25	6257269903880826e-25	6215066918421251e-25	33790508311016816e-26	317417217118271e-24	27908276465436335e-26	2784848867459412e-25	2527781058493837e-25	28311222745011503e-26	31078726265190487e-26	31925980167190824e-26	3167871901268564e-25	3392384246167134e-25	35251469681803895e-26	32952241926813447e-26	3203537493730572e-25	3278278866949098e-25	28511160702883713e-26	30964242252535026e-26	27009447996703447e-26	26493318748074723e-26	26306574400902596e-26	27977927423147556e-26	34849715903411206e-26	32668707357144356e-26	3265660717758333e-25	33455514341193866e-26	3404371520680084e-25	36212707449240244e-26	3839951894930111e-25	3434160956882432e-25	3708187151000831e-25	40240288989599856e-26	3901571329993347e-25	40399946669465577e-26	45479944890553965e-26	45714780722799853e-26	45701083219255443e-26	400118544628547e-24	397241319325192e-24	3255265266103919e-25	300680806852501e-24	2699821824739657e-25	2653967934171509e-25	2517811274915615e-25	2560341876471613e-25	22571446384561238e-26	23299693762299393e-26	21915507748644457e-26	24779412576547506e-26	2638917166842302e-25	25139808375576995e-26	2334506335969849e-25	24992544198638096e-26	20885585384187105e-26	15984929404342927e-26	1483555531065957e-25
467e-14	6665984990128398e-28	6848830150865397e-28	7457605612240432e-28	7030839502857553e-28	8345049195882905e-28	7342437236106534e-28	5851045660616184e-28	6119533129088694e-28	7296495524125296e-28	8612593077721572e-28	8548192988452686e-28	9704302439343676e-28	9555668169473205e-28	11284946035917626e-28	11061411714089986e-28	12600717282700716e-28	24445232358523995e-29	2792583826991792e-28	39071869919926855e-29	38116690168694364e-29	35292633561861167e-29	34280853067503126e-29	34905185287447663e-29	3781954417639387e-28	4222935498854647e-28	40763586116306197e-29	41727788451839836e-29	4349165700130426e-28	36903887552767163e-29	33136449542456973e-29	3366615087002617e-28	3391830786501509e-28	33452955937578244e-29	3189712001020292e-28	27624761463310836e-29	1537256715456854e-28	20167713385806565e-29	20251885180005482e-29	21107019666916402e-29	19879619588975168e-29	17781140758958773e-29	1461622733885735e-28	1423384884266051e-28	14407386222878118e-29	14855520407635891e-29	16119038718334143e-29	1756576639657729e-28	18612380956296329e-29	15885427869393683e-29	14083831045004461e-29	1287654349987095e-28	12382319895258237e-29	133990622722774e-27	1479829534780014e-28	10832686998336916e-29	10566556483073732e-29	9214009225112319e-29	8893052530565477e-29	5603387580582869e-29	5904444300195404e-29	6231473336226345e-29	5669943740068209e-29	6360967398348758e-29	6203118547038689e-29	6579898735813494e-29	5874459606214339e-29	49680884288561875e-30	53571862829767885e-30	49381697117344256e-30	5110201576151906e-29	5241504024809189e-29	51141119695837876e-30	50135775398479567e-30	49265943625131883e-30	589436164558171e-28	55062854008952314e-30	53019735857662616e-30	42287088722498874e-30	5179696079505114e-29	5496253978917967e-29	5313503230795238e-29	533910246529145e-28	447165949549441e-28	37515424225585944e-30	43806619207290155e-30	41566981774102574e-30	44393525781591025e-30	46949607207163734e-30	4585966364877479e-29	45091492062864486e-30	4322931476571199e-29	3592668774343736e-29	4495972970954664e-29	3987130161694468e-29	38951376747212545e-30	31716110643484994e-30	3412844084774305e-29	39768374658355013e-30	32752000489446974e-30	3180628706669299e-29	29545409520693993e-30	28566512745237744e-30	2324598100789788e-29	247663700768288e-28	23269067989669704e-30	2305969733911513e-29	21837508923003874e-30
0.00446	0.003928792828427138	0.003754808583063818	0.0039045225844018773	0.004053508477110061	0.0042425092762501445	0.0037198410090928287	0.004080364421556693	0.003985477315636359	0.004244671648603996	0.004012755219026419	0.004165941996997624	0.00425952450483534	0.004249583397466636	0.004155303320082854	0.00419343188453902	0.0034145055170284096	0.004308666174207684	0.003992561193683389	0.004252034381587068	0.00447151824576493	0.0042829018865104046	0.004262890962920178	0.004031550017958881	0.004235644772878609	0.004229481356831345	0.004172016406558442	0.004312755135347789	0.0042212202178612815	0.0037477063931285184	0.004079488656529494	0.004081066532150891	0.003930826347952978	0.0038694899053336052	0.00439862056673596	0.004216756613179862	0.0040742331334200806	0.004251195662732837	0.004077889494024101	0.0036397692692801305	0.003857879911419088	0.003794681196232392	0.0040149909551971934	0.004129471534480931	0.004417680902592554	0.0040611390769347295	0.004131036884131458	0.003845166069258797	0.004538464685164178	0.004369569224402231	0.004001462927381505	0.004225481850828926	0.0038064258323402865	0.0036455659686436873	0.004219713015399064	0.0037653188009835153	0.003878658809941074	0.003902065404669527	0.004419680058166817	0.004252448873468367	0.004106656585380463	0.004374535252357476	0.004033834026047033	0.003973987977095203	0.004289408199239933	0.004593160091513293	0.004319961058254604	0.0043480740188294505	0.004040053302044381	0.004242611116439534	0.0033900599600851064	0.003494243084528991	0.0036204439469582944	0.003975158531626187	0.004199602324558544	0.0041337474628180895	0.004303484296602217	0.004406265044459097	0.004214990513496822	0.004377630289717698	0.004094431025704707	0.004126196787366602	0.004141820100997094	0.004745266692215593	0.004381578750166996	0.004299003502890127	0.0044182852821346924	0.0042418473203150505	0.004393030587436862	0.004160123757976199	0.0039866828719850094	0.0042023334292892655	0.00382934639460517	0.0041600833432884595	0.003800265378976289	0.0042978669326658074	0.0040511972059573695	0.004241088520061531	0.004440006307267189	0.004245708327655395	0.0041340542925344505	0.0039615163258539185	0.004243663221582511	0.004260433903758278	0.003106147749050706	0.0032476917698966434	0.0037027344892532417	0.0037946425850650914
444e-7	5266783075119844e-21	59479736060100075e-22	636356751719825e-20	5808085567741438e-21	5804995327075253e-21	43001066384124127e-21	4335915825798269e-20	3490198849112656e-20	3369186879722923e-20	29109602319378827e-21	2512752309411555e-20	26102215307047834e-21	27022167613174282e-21	2565186329154556e-20	22438301630848293e-21	23263411826878362e-21	4798344809445098e-21	30499155627708094e-22	2400804439283401e-21	24627769246952007e-22	277950581865797e-20	28171976617258113e-22	27699782404918902e-22	2653363914521295e-21	25501296699816924e-22	22804883496474707e-22	24931515066902477e-22	2797042557909377e-21	32679374726589947e-22	29121683393188044e-22	29385777715666964e-22	3068265943111244e-21	31324389058339427e-22	37637464619245495e-22	3251471249081907e-21	2337785294193346e-21	19344107848628875e-22	19643710862665877e-22	23375654418378127e-22	20739277783664785e-22	19734955243043225e-22	14098899095633622e-22	12211009095784855e-22	13821086156265936e-22	1376139590311646e-21	1471147320018273e-21	14073854961348993e-22	15088386598845688e-22	16391068145710678e-22	15723775026738775e-22	14676611264662922e-22	16152718055612135e-22	14621722631003508e-22	1549691255732466e-21	1460095713987666e-21	16944610414349403e-22	17875772450273774e-22	16603120752786328e-22	17974230348299558e-22	2066511545643391e-21	19885794115035393e-22	20837867471426765e-22	1922446969803845e-21	19082749063575206e-22	17357712113178322e-22	17276422518913682e-22	18065214992709158e-22	15680589789884812e-22	1658933067198594e-21	15198556956401733e-22	15589537701624082e-22	19060279577755859e-22	21103310906057766e-22	23064407577517765e-22	20968186875940963e-22	2355763781811891e-21	2475929815955937e-21	23905448300012244e-22	23259254526120165e-22	2519852362694232e-21	26558342560061742e-22	26597011686563325e-22	22472167169802445e-22	2675130618865451e-21	2321950640768972e-21	24451666432236507e-22	23079268021291814e-22	26378234980382455e-22	3161175551182829e-21	24996662062735188e-22	25382291433054452e-22	2416421989462256e-21	31015210925824518e-22	29040468806892822e-22	2539947916913987e-21	28270333886323094e-22	3297005067783257e-21	33799346930866934e-22	37486866900733827e-22	37596811899505218e-22	35956006942306256e-22	3434434543601849e-21	36562605832964873e-22	34624792201173716e-22	4062710661244746e-21	4310292000063563e-21	4316163485904746e-21
0.00702	0.00042840145695018675	0.0004273927064095233	0.00032476567540572644	0.0003172474719574477	0.00031929979600785435	0.00010251123436940802	0.00010095508463054027	0.00010937928770704273	0.00010576194510885086	0.0001077503147708448	8606546678373583e-20	0.00010341803669767473	0.00010417980079361463	0.00011556335671967869	9870511492929495e-20	9316804114712973e-20	6937087272945672e-20	951813483409005e-19	0.0001187932997038803	0.00013991616619219853	0.00014353667821435467	0.00015873971882768187	0.00017443103497456384	0.00018863121546247298	0.00018163050762763273	0.0002010767707526973	0.0002001917777139026	0.00023633010612121095	0.0002503231897681477	0.00021924396694740915	0.00021795885477655604	0.00023693791723194537	0.00022551385200161094	0.00021078584976723952	0.0002318374340420704	0.0003045220810447661	0.00026050509550328314	0.0002867692777717189	0.0002644297603553048	0.00026265150795570964	0.00024182237136252194	0.00018993433774805573	0.0002021173915883702	0.0001725104084766108	0.0001524188083467957	0.0001495871985780819	0.00016179250988726377	0.0002511723626982886	0.000216271954584141	0.0002160979555556279	0.0002013559062988912	0.00019915476658714952	0.00024297718269133655	0.0001661813087489879	0.00012648880248405245	0.00012130740379133397	0.00011498780007073212	0.00012035477055911166	0.00012008488125970338	0.0001262052993567657	0.0001191420727857461	0.00012789526791059797	9253019386160782e-20	98537921475134e-18	0.00010120737121956416	0.00011808638091265486	0.00010044549950409849	0.00010238963121120997	0.00010369304378563809	0.00011037516935034518	0.00010538187974857892	9433722330124513e-20	0.00010109892755637603	0.00014129089657672386	0.00011785050938366152	0.0001218958777123263	0.00011370050185081282	0.00010065212065451783	0.00010705184741421339	0.00011188257836504857	0.00010528947351026354	0.00012434341677307025	9998057378538605e-20	0.00010815273208123166	7802940123958178e-20	8626446954789808e-20	875207171745463e-19	9846563192988146e-20	0.00010534437082175057	0.00010000836110862654	9616206307297531e-20	0.00011484235641731342	0.00010973633002383433	0.00012270844832997885	0.00012293179976553004	0.000104076764423765	0.00010797350145739787	0.00010068280779979257	9787831966025496e-20	9633103511762505e-20	9754400917541134e-20	9091805036958857e-20	9958856603275429e-20	0.00010313577544821808	854485423108661e-19	8226707261841317e-20	9778274926887269e-20
363e-10	1896878425544501e-23	2071505212112071e-23	2033678949186957e-23	19822664558394e-21	1925971684371865e-23	4973538720991728e-24	4914840041296579e-24	409582357288076e-23	3960415525049029e-24	4360068827089335e-24	4433600177772445e-24	396554838711966e-23	4043472642559378e-24	4079926360593709e-24	3690255706085564e-24	3784189697488559e-24	5498090430871278e-25	694776981218368e-24	6856655344342204e-25	7382888854220911e-25	7242274314061503e-25	6554523855657756e-25	6111244114534459e-25	6792933266502965e-25	6023019146651517e-25	6814363293898759e-25	6655113852235715e-25	6228288539398e-22	5683426194883653e-25	6508883628313917e-25	6014972581929231e-25	6766820366642325e-25	6632316215242143e-25	6615706879149172e-25	6548014667308592e-25	5253734961130986e-25	647954376842442e-24	4804684323055983e-25	5135387730126917e-25	46319557599033423e-26	45605180279092563e-26	4121939301186027e-25	3586276013596886e-25	33726584704869597e-26	3232369337382667e-25	3422761352235602e-25	29307645309800195e-26	2951115600933311e-25	2508878312260583e-25	2987321885904159e-25	2779091401780576e-25	3115965310403845e-25	31380043621939385e-26	22842828196193099e-26	23434404417028435e-26	22463511826542514e-26	19550003932301468e-26	17624942666935913e-26	16740805365261296e-26	14963493459619257e-26	13083049294856128e-26	13981858967969312e-26	13614035477468798e-26	12861517343080263e-26	1334376293738795e-25	14486870046954324e-26	16110401849456436e-26	18049873240666408e-26	16367749764292773e-26	19975765586192394e-26	19137030681002578e-26	18174320753696104e-26	18141184549349848e-26	1977622683223303e-25	2103822537011911e-25	2055852758949803e-25	20155774960180588e-26	22946205921393898e-26	21544923199939116e-26	2262774147014043e-25	27511841408789425e-26	2468979634634673e-25	25139559902729244e-26	2590056992512059e-25	2518623977018227e-25	21264674793259964e-26	22806617544766644e-26	25053367439912075e-26	28316088042702126e-26	29674707081742723e-26	32609527817450344e-26	34248753253511484e-26	2938621339854971e-25	297354905649347e-24	2690980360410637e-25	28088758389232874e-26	30050047932214184e-26	2835634815783921e-25	2937783984127351e-25	2782589605470503e-25	34377825591205773e-26	3948280165811906e-25	2993698093141364e-25	27479450586246343e-26	293482009993328e-24	2805478814133491e-25	33368671460377264e-26
849e-7	760357280888847e-20	8049722612770667e-21	9584054932427498e-21	8739179778335518e-21	7235472507440003e-21	2584350198019512e-21	26663191461458968e-22	2602787176754371e-21	31303709565658237e-22	32662711745245787e-22	31177509643222796e-22	34271054471980127e-22	34846887342920932e-22	3789030664209253e-21	4112166996647427e-21	4675561699659093e-21	11906030316724153e-23	11225291579532269e-23	11875452030393044e-23	11281476818753051e-23	11526951221742727e-23	10425367538311544e-23	9090923287490904e-23	10181417567569343e-23	10743722014196562e-23	11093171846078903e-23	1222797358251871e-22	11629186691481366e-23	10026703082517681e-23	9569035939082809e-23	875121779083639e-22	7773066304911517e-23	7279095570230907e-23	7149421445286373e-23	56137922929821555e-24	5286650713235797e-23	3383098996047306e-23	5162214168113463e-23	443604558438544e-22	3675220719356031e-23	38700478389635304e-24	43759122833451675e-24	4766602496503307e-23	520540749802801e-22	41987038468012116e-24	4554401864964472e-23	4233123194266972e-23	3856090106128464e-23	39270772651209374e-24	4107915291034765e-23	3868230249609976e-23	42913970414890654e-24	48929761251582426e-24	4839826658214029e-23	6005632019215649e-23	6056168842548375e-23	7065171861729281e-23	6884915038904614e-23	6719137633714625e-23	5958692572742909e-23	6101942419107429e-23	5050713440713283e-23	4451822711708046e-23	45364809826069436e-24	5090279488549934e-23	5142515174026195e-23	58686325269013926e-24	59279961453543536e-24	57209300584315775e-24	6970289282517855e-23	6002380021685069e-23	60808655416944e-21	6718928505891824e-23	56112249184333067e-24	54684421134646515e-24	6023790748149677e-23	58548389836663534e-24	5281691002705041e-23	5170645485178431e-23	4600644456865437e-23	4452329418798753e-23	48396059389527306e-24	43436409372153243e-24	3610543088347564e-23	362173790529287e-22	3811575207705179e-23	3852934169040036e-23	3308722034646424e-23	37028680618847066e-24	3459809578222805e-23	4160921023745246e-23	40067949379696255e-24	37091796254372484e-24	3260793726010617e-23	27443377981032415e-24	3287801011352862e-23	4007264396486988e-23	4605695016052164e-23	4787291861889261e-23	58805985583152885e-24	4955280063661997e-23	5102210615691078e-23	47021041840381606e-24	4426630169625566e-23	3833066450042667e-23	4192630669589556e-23	43717273682520036e-24
0.0054860849	0.0058078904258919125	0.005546934733959407	0.004902546490825676	0.004683118105953576	0.004677177741854274	0.012524757061791389	0.015621714608291037	0.017339661713124222	0.01811154456363188	0.018417665073547022	0.01928766891959325	0.019183719878198006	0.018171375868081523	0.019326507202738933	0.018870066405423592	0.015897185934187076	21969109584984393e-21	21638528493960676e-21	21929139398223026e-21	26351057887328807e-21	2618621620717037e-20	26755210138869674e-21	26086580801817286e-21	2897858473307199e-20	27261873746916164e-21	2527839389905115e-20	26424267634003656e-21	26801000266585114e-21	270337442462262e-19	3200708114691706e-20	3221397886469934e-20	3821361233942346e-20	40128445092176555e-21	3467976206046208e-20	19238369899095896e-21	11730099464176432e-21	6176759684655844e-21	5845491440755503e-21	2281406049656941e-21	26981550552260316e-22	2559341841572851e-21	23415356549809335e-22	2448614500807338e-21	22682342173097744e-22	266586475318714e-20	28067727188859735e-22	2818859236631882e-21	22582875042017082e-22	26105611044176834e-22	26383973036834625e-22	31000079856243133e-22	28112406970210996e-22	25481252032355296e-22	1768839022290957e-21	19953964579151142e-22	2464486970135013e-21	22854715172445696e-22	20726028384787894e-22	1743853074961068e-21	17321048862792558e-22	15210144303116825e-22	16313125141434836e-22	18452106254565527e-22	20041994872458587e-22	21253829848986136e-22	18166438367224199e-22	15277702587070028e-22	15856254472847536e-22	16606070809416633e-22	17649219152568056e-22	1974287964537258e-21	2098434925071281e-21	25431513066300856e-22	2172518363161874e-21	21798552048294716e-22	2130337337955604e-21	18437869644625824e-22	2076533894344203e-21	19588860251124733e-22	18823061942419247e-22	17936124309597917e-22	17773902993115148e-22	17850354213431692e-22	13954213849651605e-22	13247237308485603e-22	1257614198328472e-21	12524371120251698e-22	13351083295197138e-22	12292099052202627e-22	12771869596641442e-22	12663682542402633e-22	14878119992884615e-22	14777594681565844e-22	13790945567225932e-22	15757262736828438e-22	14007469815774997e-22	11962345018593399e-22	14546271044896338e-22	14009990422637692e-22	12435744061882738e-22	12553629550631718e-22	13309931489759628e-22	10123696109453933e-22	1118029991029522e-21	1201121413894521e-21	1267918068218112e-21	1197887181664989e-21
598e-11	36887374755364103e-25	4033613832246333e-24	4488620399655598e-24	41513959048436296e-25	3704381171523073e-24	20803860185690327e-25	1827525336807674e-24	17363106781743982e-25	1616615287942151e-24	16539493877972553e-25	17588594498970068e-25	14286290239135203e-25	12878809571690813e-25	11704499587977423e-25	953695524377299e-24	10225408621214014e-25	8898263113029443e-26	8028560856601276e-26	888603871156399e-25	9609011083204733e-26	10511309170610375e-26	10324116742500332e-26	10006405410941132e-26	9003629253342726e-26	9357676954003403e-26	10290467515145397e-26	11402206602129405e-26	13248055974135727e-26	12859566919119667e-26	11906803728591416e-26	1204161573358119e-25	13400404393753653e-26	12629556518964693e-26	1258770674567679e-25	14168647947004587e-26	16447346885468025e-26	12992652041680258e-26	11087973144346855e-26	11250682545529081e-26	10529304111133106e-26	9593656297959062e-26	9837816835199062e-26	10112363798237542e-26	10030894983653892e-26	11307916849432317e-26	11949539003027744e-26	1074294772624847e-25	10348409859354566e-26	8248358126069153e-26	7629379268654115e-26	7618463095235983e-26	7124666809217241e-26	6704082428090458e-26	9690261991764469e-26	6593169087822282e-26	6790021059540389e-26	7409905060045997e-26	7106251023278782e-26	6695464642871629e-26	6710569805287152e-26	7494053354949429e-26	7941633511222741e-26	7958269684030044e-26	9827440135260368e-26	10583224087862555e-26	1316752783665909e-25	11338966650749083e-26	10220879721193122e-26	9748335978475169e-26	8654148282238013e-26	8605530264635953e-26	9514029436235066e-26	8747967094110668e-26	8669265872202788e-26	7775933611257074e-26	6819395137179965e-26	6493899443957463e-26	7795289661510707e-26	8041420558443885e-26	6140178207830897e-26	5390178189257691e-26	55590825960640295e-27	5510341926235443e-26	5426431940514069e-26	5378573830773212e-26	5968274811963967e-26	6019269304332868e-26	5930954398614818e-26	55036409241671834e-27	5049710448635814e-26	5034574820709398e-26	48217345121873006e-27	5526755722073534e-26	5577127143094924e-26	621867341361975e-25	670465601503519e-25	722533682695964e-25	6361213100592068e-26	619013817503347e-25	5743660830282465e-26	6378344355177641e-26	6095833178907514e-26	5393153002250773e-26	54655203385691235e-27	5812686719704124e-26	5749442562375813e-26	5565213828887567e-26
13e-10	11322587283075933e-26	11787007769003625e-26	1193009746164495e-25	13308864599781124e-26	1317245806983375e-25	16238156901682936e-26	15815960038158147e-26	16946858297647842e-26	18952825013041206e-26	1682906177425054e-25	17593889836532986e-26	2401862996682392e-25	2545115706137758e-25	2728400806183004e-25	31729229875335187e-26	27995090683877566e-26	25382711392093705e-28	24160923608024604e-28	24096502487707636e-28	25924399782079552e-28	26338320075263167e-28	26818981999325083e-28	19657710805918627e-28	2124731010793015e-27	2239941453235793e-27	22022379916759048e-28	23219751670212285e-28	25186199654280037e-28	257299122861137e-26	260868561051391e-26	22366110828729927e-28	21460057957567643e-28	22350632045073324e-28	2455797876239583e-27	1967840690624191e-27	17417362971027677e-28	9756211468649042e-28	10394340052170348e-28	14129705971397255e-28	158081279075325e-26	14585547235189052e-28	148462659029417e-26	1367976105737042e-27	1592419126637804e-27	14874683222218939e-28	17257374791216027e-28	19557987804517825e-28	1572109150462873e-27	17463602143077606e-28	18421417759901654e-28	17367917506689243e-28	15661015938533025e-28	15849973105334238e-28	17231102692428176e-28	14181809524831092e-28	14504204245547384e-28	15430906907865308e-28	17026781694314746e-28	16615306089089986e-28	15691153614945499e-28	18110038195726881e-28	20149273383175088e-28	2146463652568555e-27	2147292705551211e-27	2383242134410765e-27	2212181400399325e-27	2294627057803686e-27	22993264263011083e-28	235240492776578e-26	25268492208806174e-28	271716550464126e-26	25369605575383397e-28	2167931345135605e-27	19829255585170512e-28	198434802887212e-26	18484840143489245e-28	22595574545431218e-28	24927490310722514e-28	2338634935700295e-27	23638005043832115e-28	22749244758030836e-28	21594235521072423e-28	23422856729012154e-28	23710638978152565e-28	2678271486487451e-27	28377728009097055e-28	2975772379116708e-27	31354754323271235e-28	27863960105147775e-28	28607136826833284e-28	2981556098936731e-27	25751424747772853e-28	28624618556845784e-28	2831995032667282e-27	2876065562450479e-27	2879666646877319e-27	28506536753343137e-28	30935338334821077e-28	31359678933366668e-28	3069861630196849e-27	2721063975908332e-27	3337344383470639e-27	3366015567559083e-27	3853969816042137e-27	387644658961211e-26	33213022732400405e-28	3667202318104401e-27
554e-11	10192927158836112e-25	8922396088010253e-25	7502644452921361e-25	7549072894715949e-25	8675772652325292e-25	9949149698128941e-26	8030645048951843e-26	8509117541571217e-26	8194363328366448e-26	8286881834503812e-26	8830165878070465e-26	9212937654599444e-26	834202756962786e-25	9624389647139491e-26	9850243962583993e-26	9652405766376915e-26	4664890414613118e-27	5381985714282844e-27	5634357945056738e-27	5373772064828588e-27	57163388872202e-25	6388419190716644e-27	6954151013697046e-27	60566789179403335e-28	6394175182218531e-27	5539595985346741e-27	5548427664383209e-27	4608186381622558e-27	3667484073803181e-27	38613625877228035e-28	363668043446421e-26	3935068221215981e-27	3673545622241079e-27	3892798693784028e-27	5313321058767891e-27	367375349665016e-26	35119354643711252e-28	3929752071762598e-27	41528951944331616e-28	4455500718509741e-27	5362957958503154e-27	4711523967366584e-27	562212368250384e-26	534604368651247e-26	4926684790489979e-27	4434598862899442e-27	43772697344933744e-28	5239135831900652e-27	64129479468230845e-28	5825739857180392e-27	55688168398038845e-28	49063866085601825e-28	4709091052866602e-27	42259536447051424e-28	3328758747344213e-27	3068530266191662e-27	3203991339785208e-27	3395096722472439e-27	36030550965133677e-28	4033508769674688e-27	45217829284999985e-28	4486786730066336e-27	46859414509926015e-28	4618808924651578e-27	4929869228613121e-27	54854513225307905e-28	45941525130809995e-28	556369183304321e-26	4985331250160684e-27	5069244720022203e-27	4455896284820696e-27	4329822888049072e-27	4307011849855408e-27	514520846222683e-26	4982935343770822e-27	50325437687884585e-28	52934242814635904e-28	5848970308861922e-27	5782760236957542e-27	5379267110992579e-27	5552333119314109e-27	49564881570959925e-28	5041850063747943e-27	4920132793590198e-27	5404820091310493e-27	5689029901699516e-27	6310322521954859e-27	6129995750071152e-27	6827951644488431e-27	72306305617360944e-28	8989857993022985e-27	1074867594840922e-26	12070727084018515e-27	12824625272241701e-27	11374130649465021e-27	12090465544417432e-27	1121970120334799e-26	12515704990351347e-27	10893762889775487e-27	10809087682847073e-27	13638308075593585e-27	16093138036376158e-27	16040766546287328e-27	16277244005223506e-27	16049977170837966e-27	1531338318125011e-26	13999054992825304e-27
209e-7	4663052355348768e-20	4766847928799011e-20	5189083419198958e-20	5504175486645807e-20	56621045419032486e-21	378934992023939e-19	3858767428671332e-20	37434841634405175e-21	3337744051690881e-20	32111693506130227e-21	34028887857647944e-21	32782280892091425e-21	33340682128329295e-21	32360110382996616e-21	2705394584053024e-20	2942286801200401e-20	7181098556111244e-20	6730523455500821e-20	60830257093583834e-21	6453505315111155e-20	56492775767639615e-21	54787875087862466e-21	5493814830919377e-20	5556370701408441e-20	6382259996541865e-20	6416407519200554e-20	7324714561137876e-20	6236649775686905e-20	689357321535613e-19	8230109985866086e-20	9089584900160798e-20	8987523197111283e-20	0.00011623767402918692	0.00010291951215604013	9842945887148438e-20	0.00011044567903343868	8438354184452253e-20	0.00010261960051124421	8891201260225804e-20	9949113648084816e-20	9795424712784506e-20	927125378499649e-19	9454156220868275e-20	0.00010413013481208659	991421674425203e-19	8990629935332867e-20	735837862922752e-19	5779125584284949e-20	600878522432716e-19	5976312940504506e-20	5106618985234517e-20	4595727303984705e-20	52110094848734905e-21	35350583638398954e-21	3735130331143423e-20	35766389475108234e-21	3577390269488621e-20	3475486760816319e-20	3945598552603288e-20	37207866953929996e-21	37798999390322105e-21	39419427099665974e-21	45524254923205436e-21	43745895613556525e-21	3923483792490339e-20	38624382369888534e-21	3565339949955768e-20	3903006294338504e-20	3747300414957836e-20	3866062018550822e-20	4217770821408394e-20	4111470761392551e-20	39256831489955134e-21	3305378167263563e-20	3460323045081728e-20	35307258283789334e-21	37830695100186064e-21	4400750211476007e-20	4566211138093682e-20	465005222343e-16	3591780421023236e-20	3401892493554595e-20	3650083615396952e-20	3658578680668246e-20	351934721904108e-19	3251267739390633e-20	3629748541382033e-20	35329663529033096e-21	35265055807964e-18	34303895421896555e-21	3709945681566906e-20	4184043392533514e-20	48372229105556145e-21	46832416165828125e-21	3894064969002645e-20	42642540253858986e-21	4224707440284955e-20	5104844278338228e-20	4732587771345371e-20	47592718315889837e-21	4219043693495616e-20	4168061400729285e-20	4617103431086903e-20	4934130706587093e-20	52938971500392184e-21	5142891993321878e-20	3896215345048879e-20
